162.402,1653.13,51.4833,7.42872,135.15,9.98507,164.151,1,16,-90,-7,2,50,47,13,28367106,262,1,103,13499,
163.402,1663.03,51.4832,7.42875,135.398,9.90144,164.873,1,16,-90,-7,2,50,47,13,28367106,262,1,103,13499,
164.402,1672.02,51.4831,7.42877,135.233,9.17307,164.438,1,11,-90,-7,2,50,49,13,28367106,262,1,103,13499,
165.402,1682.74,51.483,7.4288,136.122,9.12751,165.507,1,11,-90,-7,2,50,49,13,28367106,262,1,103,13499,
166.402,1691.17,51.4829,7.42882,136.535,7.81923,167.328,1,13,-89,-6,2,51,50,13,28367106,262,1,103,13499,
167.402,1698.25,51.4829,7.42884,137.146,6.40703,169.628,1,13,-89,-6,2,51,50,13,28367106,262,1,103,13499,
168.413,1705.14,51.4828,7.42886,137.33,5.38857,171.469,1,10,-91,-7,2,49,49,13,28367106,262,1,103,13499,
169.403,1710.07,51.4828,7.42887,137.442,4.16801,173.771,1,10,-91,-7,2,49,49,13,28367106,262,1,103,13499,
170.402,1715.82,51.4827,7.42887,137.599,3.4533,177.384,1,11,-90,-7,2,50,48,13,28367106,262,1,103,13499,
171.402,1720.1,51.4827,7.42887,137.754,3.44359,178.205,1,11,-90,-7,2,50,48,13,28367106,262,1,103,13499,
172.402,1724.97,51.4826,7.42886,137.936,3.61518,177.67,1,12,-92,-7,2,48,47,13,28367106,262,1,103,13499,
173.402,1730.58,51.4826,7.42886,139.067,4.42866,177.215,1,12,-92,-7,2,48,47,13,28367106,262,1,103,13499,
174.402,1735.96,51.4825,7.42889,140.228,5.34175,156.895,1,12,-92,-7,2,48,47,13,28367106,262,1,103,13499,
175.402,1741.78,51.4825,7.42896,141.659,5.97349,124.943,1,5,-93,-8,2,47,46,13,28367106,262,1,103,13499,
176.402,1749.94,51.4825,7.42907,142.743,7.81279,101.587,1,5,-93,-8,2,47,46,13,28367106,262,1,103,13499,
177.402,1757.72,51.4825,7.42918,143.813,8.17705,100.265,1,0,-93,-8,2,47,46,13,28367106,262,1,103,13499,
178.401,1765.99,51.4825,7.4293,144.503,9.83614,99.7246,1,0,-93,-8,2,47,46,13,28367106,262,1,103,13499,
179.402,1776.41,51.4825,7.42945,145.032,10.5294,99.7055,1,8,-98,-9,2,42,42,13,29563904,262,1,350,13499,
180.403,1789.82,51.4825,7.42964,145.484,11.6643,98.6451,1,8,-98,-9,2,42,42,13,29563904,262,1,350,13499,
181.402,1802.92,51.4824,7.42983,145.676,12.1399,97.8596,1,8,-98,-8,2,42,41,13,29563904,262,1,350,13499,
182.402,1814.1,51.4824,7.42999,145.809,11.7028,97.4507,1,8,-98,-8,2,42,41,13,29563904,262,1,350,13499,
183.401,1824.23,51.4824,7.43014,145.807,11.1,97.4391,1,-1,-101,-10,2,39,40,13,28368386,262,1,32,13499,
184.402,1834.42,51.4824,7.43029,146.004,10.6751,97.0581,1,-1,-101,-10,2,39,40,13,28368386,262,1,32,13499,
185.402,1844.73,51.4824,7.43043,146.204,10.0692,97.2794,1,-1,-101,-11,2,39,41,13,28368386,262,1,32,13499,
186.42,1853.94,51.4824,7.43057,146.215,8.9165,98.0294,1,-1,-101,-11,2,39,41,13,28368386,262,1,32,13499,
187.402,1862.82,51.4824,7.43069,146.211,8.03579,99.3785,1,4,-97,-9,2,43,43,13,28367106,262,1,103,13499,
188.402,1870.49,51.4824,7.4308,146.102,7.03065,98.9103,1,4,-97,-9,2,43,43,13,28367106,262,1,103,13499,
189.402,1877.65,51.4824,7.43091,145.713,5.83663,98.1788,1,13,-93,-7,2,47,45,13,28367106,262,1,103,13499,
190.401,1881.85,51.4824,7.43097,145.279,4.50494,98.9073,1,13,-93,-7,2,47,45,13,28367106,262,1,103,13499,
191.402,1885.63,51.4824,7.43102,145.251,3.66336,99.4181,1,10,-93,-7,2,47,45,13,28367106,262,1,103,13499,
192.402,1888.53,51.4824,7.43106,145.231,2.64625,98.7394,1,10,-93,-7,2,47,45,13,28367106,262,1,103,13499,
193.402,1890.81,51.4824,7.43109,145.28,1.24762,85.944,1,15,-91,-7,2,49,45,13,28367106,262,1,103,13499,
194.402,1890.81,51.4824,7.43109,145.284,0,85.944,1,15,-91,-7,2,49,45,13,28367106,262,1,103,13499,
195.402,1890.81,51.4824,7.43109,145.288,0,85.944,1,15,-91,-7,2,49,45,13,28367106,262,1,103,13499,
196.402,1890.81,51.4824,7.43109,145.292,0,85.944,1,11,-89,-7,2,51,46,13,28367106,262,1,103,13499,
197.409,1890.81,51.4824,7.43109,145.292,0,85.944,1,11,-89,-7,2,51,46,13,28367106,262,1,103,13499,
198.402,1890.81,51.4824,7.43109,145.338,0,103.268,1,15,-88,-6,2,52,46,13,28367106,262,1,103,13499,
199.405,1897.73,51.4824,7.43119,145.406,0,102.181,1,15,-88,-6,2,52,46,13,28367106,262,1,103,13499,
200.406,1904.64,51.4823,7.43129,146.264,6.54169,100.914,1,4,-88,-7,2,52,47,13,28367106,262,1,103,13499,
201.402,1911.24,51.4823,7.43138,146.983,8.53589,100.436,1,4,-88,-7,2,52,47,13,28367106,262,1,103,13499,
202.401,1921.47,51.4823,7.43153,147.659,8.75797,99.4378,1,10,-90,-7,2,50,47,13,28367106,262,1,103,13499,
203.402,1931.08,51.4823,7.43167,148.129,9.73448,98.8037,1,10,-90,-7,2,50,47,13,28367106,262,1,103,13499,
204.402,1941.33,51.4823,7.43181,148.569,9.90534,98.2544,1,8,-91,-7,2,49,47,13,28367106,262,1,103,13499,
205.402,1952.23,51.4823,7.43197,148.912,10.5142,97.6848,1,8,-91,-7,2,49,47,13,28367106,262,1,103,13499,
206.402,1961.28,51.4823,7.4321,149.123,11.5875,97.1702,1,2,-92,-8,2,48,47,13,28367106,262,1,103,13499,
207.402,1973.86,51.4823,7.43228,149.267,13.0997,97.0188,1,2,-92,-8,2,48,47,13,28367106,262,1,103,13499,
208.402,1986.84,51.4823,7.43247,149.469,14.0026,96.8638,1,20,-92,-9,2,48,48,13,28367106,262,1,103,13499,
209.406,2001.91,51.4822,7.43269,149.298,14.4789,96.924,1,20,-92,-9,2,48,48,13,28367106,262,1,103,13499,
210.402,2015.39,51.4822,7.43288,149.062,14.3553,97.1696,1,17,-90,-9,2,50,50,13,28367106,262,1,103,13499,
211.41,2029.31,51.4822,7.43308,149.026,14.5092,97.1445,1,17,-90,-9,2,50,50,13,28367106,262,1,103,13499,
212.402,2043.24,51.4822,7.43328,149.066,14.6015,96.7143,1,10,-89,-8,2,51,50,13,28367106,262,1,103,13499,
213.402,2058.2,51.4822,7.4335,148.958,14.908,96.3357,1,10,-89,-8,2,51,50,13,28367106,262,1,103,13499,
214.402,2073.47,51.4822,7.43372,149.038,15.0654,96.6614,1,10,-89,-8,2,51,50,13,28367106,262,1,103,13499,
215.402,2088.21,51.4822,7.43393,149.6,14.7998,96.4891,1,9,-92,-8,11,48,46,4,28367106,262,1,103,13499,
216.402,2104.1,51.4822,7.43416,149.644,14.8201,97.1175,1,9,-92,-8,11,48,46,4,28367106,262,1,103,13499,
217.402,2118.21,51.4821,7.43436,150.152,14.8332,96.7537,1,4,-91,-10,7,49,48,4,28367106,262,1,103,13499,
218.402,2132.46,51.4821,7.43456,150.471,14.0479,96.0349,1,4,-91,-10,7,49,48,4,28367106,262,1,103,13499,
